-31365.9,-31365.9
62375.1,62375.1
95840.1,95840.1
-15244.9,-15244.9
29861.1,29861.1
-31937.9,-31937.9
34632.1,34632.1
-84684.9,-84684.9
56156.1,56156.1
-3545.9,-3545.9
60991.1,60991.1
9756.1,9756.1
-9425.9,-9425.9
85373.1,85373.1
34244.1,34244.1
36519.1,36519.1
71010.1,71010.1
21650.1,21650.1
29754.1,29754.1
40464.1,40464.1
67811.1,67811.1
12619.1,12619.1
-29766.9,-29766.9
18096.1,18096.1
30865.1,30865.1
-91557.9,-91557.9
-52582.9,-52582.9
81488.1,81488.1
-50889.9,-50889.9
-31873.9,-31873.9
28101.1,28101.1
-48352.9,-48352.9
-38385.9,-38385.9
26201.1,26201.1
-63624.9,-63624.9
286.1,286.1
99571.1,99571.1
59646.1,59646.1
-38964.9,-38964.9
867.1,867.1
63201.1,63201.1
5191.1,5191.1
27129.1,27129.1
81762.1,81762.1
13645.1,13645.1
54991.1,54991.1
25012.1,25012.1
-39643.9,-39643.9
98820.1,98820.1
99717.1,99717.1
96500.1,96500.1
15846.1,15846.1
28963.1,28963.1
1496.1,1496.1
53350.1,53350.1
17952.1,17952.1
37221.1,37221.1
79380.1,79380.1
75330.1,75330.1
85670.1,85670.1
40808.1,40808.1
20339.1,20339.1
152.1,152.1
11758.1,11758.1
-85013.9,-85013.9
-9808.9,-9808.9
-38648.9,-38648.9
67506.1,67506.1
9791.1,9791.1
-69166.9,-69166.9
-18576.9,-18576.9
-15116.9,-15116.9
77881.1,77881.1
42826.1,42826.1
-25466.9,-25466.9
83719.1,83719.1
12351.1,12351.1
31847.1,31847.1
25706.1,25706.1
97458.1,97458.1
-23181.9,-23181.9
-36446.9,-36446.9
45869.1,45869.1
-30796.9,-30796.9
-70468.9,-70468.9
78531.1,78531.1
78234.1,78234.1
-6297.9,-6297.9
-38021.9,-38021.9
88423.1,88423.1
5025.1,5025.1
-19219.9,-19219.9
-13091.9,-13091.9
-97633.9,-97633.9
98800.1,98800.1
-58072.9,-58072.9
54243.1,54243.1
-34012.9,-34012.9
-95693.9,-95693.9
5422.1,5422.1
-76822.9,-76822.9
-17072.9,-17072.9
73524.1,73524.1
-81449.9,-81449.9
-83987.9,-83987.9
-89129.9,-89129.9
-38121.9,-38121.9
-96034.9,-96034.9
-74133.9,-74133.9
-84839.9,-84839.9
-36630.9,-36630.9
87580.1,87580.1
61946.1,61946.1
74445.1,74445.1
45618.1,45618.1
-22025.9,-22025.9
-52739.9,-52739.9
72848.1,72848.1
-6549.9,-6549.9
-77775.9,-77775.9
-9679.9,-9679.9
-74006.9,-74006.9
-63437.9,-63437.9
98837.1,98837.1
97622.1,97622.1
-66191.9,-66191.9
86175.1,86175.1
-53900.9,-53900.9
27549.1,27549.1
-8823.9,-8823.9
-15585.9,-15585.9
75063.1,75063.1
79481.1,79481.1
-978.9,-978.9
-6617.9,-6617.9
81440.1,81440.1
-60430.9,-60430.9
-50918.9,-50918.9
44659.1,44659.1
-30286.9,-30286.9
-62415.9,-62415.9
51053.1,51053.1
88514.1,88514.1
-77978.9,-77978.9
29897.1,29897.1
-2821.9,-2821.9
33361.1,33361.1
-1562.9,-1562.9
37414.1,37414.1
-73288.9,-73288.9
97479.1,97479.1
-25063.9,-25063.9
19019.1,19019.1
-43799.9,-43799.9
-74180.9,-74180.9
-30608.9,-30608.9
50147.1,50147.1
-96658.9,-96658.9
94008.1,94008.1
53374.1,53374.1
84769.1,84769.1
-54486.9,-54486.9
-99921.9,-99921.9
-95172.9,-95172.9
-56417.9,-56417.9
58476.1,58476.1
23260.1,23260.1
-48104.9,-48104.9
22317.1,22317.1
-97934.9,-97934.9
73647.1,73647.1
-87516.9,-87516.9
14992.1,14992.1
-57488.9,-57488.9
-78853.9,-78853.9
64290.1,64290.1
88098.1,88098.1
42592.1,42592.1
-27174.9,-27174.9
29495.1,29495.1
92801.1,92801.1
34389.1,34389.1
-6775.9,-6775.9
-35851.9,-35851.9
-64754.9,-64754.9
13045.1,13045.1
-42579.9,-42579.9
85630.1,85630.1
34514.1,34514.1
32897.1,32897.1
37972.1,37972.1
87456.1,87456.1
-76390.9,-76390.9
-16857.9,-16857.9
79720.1,79720.1
-11848.9,-11848.9
-77100.9,-77100.9
93313.1,93313.1
54098.1,54098.1
-61678.9,-61678.9
33705.1,33705.1
56837.1,56837.1
46122.1,46122.1
-15748.9,-15748.9
-56821.9,-56821.9
73011.1,73011.1
27731.1,27731.1
-63622.9,-63622.9
81405.1,81405.1
16216.1,16216.1
-78764.9,-78764.9
-6734.9,-6734.9
20731.1,20731.1
-63673.9,-63673.9
-26009.9,-26009.9
13895.1,13895.1
-8366.9,-8366.9
-53836.9,-53836.9
-26115.9,-26115.9
4731.1,4731.1
-44706.9,-44706.9
88530.1,88530.1
94135.1,94135.1
-75265.9,-75265.9
-41363.9,-41363.9
-95450.9,-95450.9
94009.1,94009.1
-6364.9,-6364.9
96526.1,96526.1
-94663.9,-94663.9
73009.1,73009.1
37594.1,37594.1
-62167.9,-62167.9
-27506.9,-27506.9
58752.1,58752.1
93504.1,93504.1
70780.1,70780.1
59832.1,59832.1
-7463.9,-7463.9
-7145.9,-7145.9
-53427.9,-53427.9
-88339.9,-88339.9
13099.1,13099.1
-58224.9,-58224.9
79050.1,79050.1
26412.1,26412.1
-92672.9,-92672.9
65970.1,65970.1
33865.1,33865.1
36922.1,36922.1
-80658.9,-80658.9
41679.1,41679.1
69927.1,69927.1
-16919.9,-16919.9
-6103.9,-6103.9
65661.1,65661.1
-52913.9,-52913.9
7693.1,7693.1
-35235.9,-35235.9
-38249.9,-38249.9
64736.1,64736.1
-74159.9,-74159.9
-30291.9,-30291.9
48341.1,48341.1
-85991.9,-85991.9
-86244.9,-86244.9
-18204.9,-18204.9
-97033.9,-97033.9
30758.1,30758.1
55375.1,55375.1
7082.1,7082.1
11022.1,11022.1
-34027.9,-34027.9
26369.1,26369.1
-26043.9,-26043.9
-46175.9,-46175.9
-38622.9,-38622.9
55190.1,55190.1
-73639.9,-73639.9
-64582.9,-64582.9
-68668.9,-68668.9
-93064.9,-93064.9
-96085.9,-96085.9
-29174.9,-29174.9
52313.1,52313.1
54292.1,54292.1
12684.1,12684.1
49063.1,49063.1
32061.1,32061.1
-36514.9,-36514.9
40041.1,40041.1
-8434.9,-8434.9
36197.1,36197.1
-84953.9,-84953.9
71226.1,71226.1
-56950.9,-56950.9
-33187.9,-33187.9
89880.1,89880.1
73169.1,73169.1
23587.1,23587.1
27387.1,27387.1
53359.1,53359.1
-90819.9,-90819.9
83309.1,83309.1
33816.1,33816.1
-15621.9,-15621.9
-83839.9,-83839.9
78981.1,78981.1
-76098.9,-76098.9
19369.1,19369.1
95087.1,95087.1
-33778.9,-33778.9
-10854.9,-10854.9
90829.1,90829.1
10667.1,10667.1
-44196.9,-44196.9
-7152.9,-7152.9
93149.1,93149.1
-49127.9,-49127.9
-8231.9,-8231.9
-6438.9,-6438.9
-15055.9,-15055.9
-53372.9,-53372.9
55394.1,55394.1
-84719.9,-84719.9
64489.1,64489.1
11489.1,11489.1
-48755.9,-48755.9
48833.1,48833.1
38036.1,38036.1
95157.1,95157.1
85736.1,85736.1
67169.1,67169.1
-97860.9,-97860.9
49393.1,49393.1
-97013.9,-97013.9
-32769.9,-32769.9
1752.1,1752.1
-60488.9,-60488.9
62258.1,62258.1
-26533.9,-26533.9
-25338.9,-25338.9
-43916.9,-43916.9
58633.1,58633.1
-27771.9,-27771.9
67157.1,67157.1
-60910.9,-60910.9
-96555.9,-96555.9
42899.1,42899.1
76027.1,76027.1
-90200.9,-90200.9
-19878.9,-19878.9
-93857.9,-93857.9
16358.1,16358.1
-95042.9,-95042.9
38363.1,38363.1
1787.1,1787.1
-11174.9,-11174.9
-69429.9,-69429.9
-57690.9,-57690.9
-93314.9,-93314.9
-6692.9,-6692.9
70916.1,70916.1
14262.1,14262.1
65172.1,65172.1
-85056.9,-85056.9
-78206.9,-78206.9
21628.1,21628.1
-19491.9,-19491.9
-30471.9,-30471.9
-71092.9,-71092.9
-96945.9,-96945.9
-84654.9,-84654.9
-71115.9,-71115.9
61783.1,61783.1
26724.1,26724.1
95369.1,95369.1
37464.1,37464.1
-15299.9,-15299.9
96545.1,96545.1
30846.1,30846.1
99993.1,99993.1
-52611.9,-52611.9
74398.1,74398.1
35030.1,35030.1
-8535.9,-8535.9
-59663.9,-59663.9
-43744.9,-43744.9
-28177.9,-28177.9
-91893.9,-91893.9
59582.1,59582.1
85035.1,85035.1
48062.1,48062.1
17834.1,17834.1
-74272.9,-74272.9
-13325.9,-13325.9
-8104.9,-8104.9
-43893.9,-43893.9
-41401.9,-41401.9
-45601.9,-45601.9
85255.1,85255.1
66429.1,66429.1
-59203.9,-59203.9
-30399.9,-30399.9
53601.1,53601.1
-30070.9,-30070.9
-6380.9,-6380.9
14485.1,14485.1
78121.1,78121.1
71765.1,71765.1
-93734.9,-93734.9
83676.1,83676.1
-12100.9,-12100.9
-74092.9,-74092.9
-60566.9,-60566.9
-30197.9,-30197.9
-76280.9,-76280.9
-60803.9,-60803.9
-96198.9,-96198.9
-1969.9,-1969.9
-70321.9,-70321.9
-3211.9,-3211.9
63209.1,63209.1
-81081.9,-81081.9
-91365.9,-91365.9
81431.1,81431.1
-69759.9,-69759.9
20273.1,20273.1
-21203.9,-21203.9
-93670.9,-93670.9
94691.1,94691.1
-18450.9,-18450.9
-42100.9,-42100.9
-67782.9,-67782.9
-61679.9,-61679.9
77719.1,77719.1
40667.1,40667.1
-1908.9,-1908.9
99580.1,99580.1
24806.1,24806.1
-13635.9,-13635.9
1785.1,1785.1
8606.1,8606.1
1524.1,1524.1
-12108.9,-12108.9
-29423.9,-29423.9
75459.1,75459.1
-38470.9,-38470.9
-57638.9,-57638.9
-55817.9,-55817.9
-76049.9,-76049.9
-57967.9,-57967.9
-31670.9,-31670.9
4383.1,4383.1
73686.1,73686.1
82902.1,82902.1
-43978.9,-43978.9
73392.1,73392.1
-96709.9,-96709.9
57656.1,57656.1
94014.1,94014.1
-60987.9,-60987.9
-72040.9,-72040.9
-46547.9,-46547.9
92100.1,92100.1
4367.1,4367.1
32998.1,32998.1
-21409.9,-21409.9
-35188.9,-35188.9
2481.1,2481.1
50951.1,50951.1
51649.1,51649.1
45054.1,45054.1
-48138.9,-48138.9
-69453.9,-69453.9
-98725.9,-98725.9
-67693.9,-67693.9
-57233.9,-57233.9
12808.1,12808.1
-87934.9,-87934.9
16680.1,16680.1
-33566.9,-33566.9
97020.1,97020.1
-9980.9,-9980.9
53215.1,53215.1
75129.1,75129.1
29526.1,29526.1
26487.1,26487.1
23627.1,23627.1
62271.1,62271.1
-71960.9,-71960.9
63742.1,63742.1
63095.1,63095.1
-56477.9,-56477.9
52359.1,52359.1
32915.1,32915.1
85112.1,85112.1
-39634.9,-39634.9
79033.1,79033.1
-19039.9,-19039.9
-53012.9,-53012.9
-38047.9,-38047.9
-10810.9,-10810.9
-17055.9,-17055.9
88609.1,88609.1
45295.1,45295.1
84182.1,84182.1
-13966.9,-13966.9
-64687.9,-64687.9
-35623.9,-35623.9
-85442.9,-85442.9
71231.1,71231.1
37914.1,37914.1
-33822.9,-33822.9
-99699.9,-99699.9
52185.1,52185.1
-63021.9,-63021.9
-11847.9,-11847.9
-76382.9,-76382.9
-93067.9,-93067.9
50145.1,50145.1
6679.1,6679.1
-2706.9,-2706.9
43221.1,43221.1
-1055.9,-1055.9
85160.1,85160.1
-50110.9,-50110.9
-80315.9,-80315.9
-66770.9,-66770.9
-55575.9,-55575.9
-70241.9,-70241.9
69550.1,69550.1
68843.1,68843.1
56534.1,56534.1
19358.1,19358.1
-36693.9,-36693.9
-77737.9,-77737.9
-80550.9,-80550.9
-39373.9,-39373.9
99262.1,99262.1
14655.1,14655.1
22548.1,22548.1
76260.1,76260.1
65122.1,65122.1
-10130.9,-10130.9
-75011.9,-75011.9
-59448.9,-59448.9
-88830.9,-88830.9
16734.1,16734.1
84858.1,84858.1
90117.1,90117.1
8483.1,8483.1
88745.1,88745.1
66554.1,66554.1
57716.1,57716.1
-9726.9,-9726.9
33798.1,33798.1
-53930.9,-53930.9
-78940.9,-78940.9
16956.1,16956.1
49039.1,49039.1
34291.1,34291.1
82146.1,82146.1
-83262.9,-83262.9
92938.1,92938.1
-95512.9,-95512.9
-94630.9,-94630.9
61916.1,61916.1
14700.1,14700.1
-91840.9,-91840.9
15892.1,15892.1
-39427.9,-39427.9
-89024.9,-89024.9
27192.1,27192.1
98651.1,98651.1
-18189.9,-18189.9
-86522.9,-86522.9
-16795.9,-16795.9
-62294.9,-62294.9
-11554.9,-11554.9
76890.1,76890.1
-54921.9,-54921.9
-89336.9,-89336.9
-32848.9,-32848.9
-30418.9,-30418.9
-95903.9,-95903.9
-79348.9,-79348.9
-21355.9,-21355.9
-23951.9,-23951.9
-41544.9,-41544.9
3354.1,3354.1
-64722.9,-64722.9
-97693.9,-97693.9
63178.1,63178.1
-63426.9,-63426.9
-15734.9,-15734.9
-98957.9,-98957.9
-19274.9,-19274.9
-45869.9,-45869.9
30664.1,30664.1
-18907.9,-18907.9
-21025.9,-21025.9
34448.1,34448.1
48063.1,48063.1
-33421.9,-33421.9
75313.1,75313.1
69250.1,69250.1
-63842.9,-63842.9
-93803.9,-93803.9
-28495.9,-28495.9
-23278.9,-23278.9
13064.1,13064.1
-81405.9,-81405.9
25215.1,25215.1
55474.1,55474.1
-9975.9,-9975.9
10602.1,10602.1
21203.1,21203.1
33792.1,33792.1
-23851.9,-23851.9
-41412.9,-41412.9
-8674.9,-8674.9
77066.1,77066.1
-7347.9,-7347.9
-61591.9,-61591.9
-29921.9,-29921.9
-474.9,-474.9
-57700.9,-57700.9
22046.1,22046.1
41591.1,41591.1
-71423.9,-71423.9
-99757.9,-99757.9
10786.1,10786.1
-76407.9,-76407.9
-23308.9,-23308.9
-40675.9,-40675.9
92604.1,92604.1
23573.1,23573.1
68914.1,68914.1
-9673.9,-9673.9
4091.1,4091.1
56632.1,56632.1
3424.1,3424.1
5383.1,5383.1
-78143.9,-78143.9
53913.1,53913.1
-49807.9,-49807.9
10062.1,10062.1
-12946.9,-12946.9
-51607.9,-51607.9
7466.1,7466.1
-96289.9,-96289.9
-4316.9,-4316.9
-93648.9,-93648.9
56430.1,56430.1
50396.1,50396.1
-58010.9,-58010.9
-49303.9,-49303.9
-53525.9,-53525.9
12151.1,12151.1
48361.1,48361.1
-15632.9,-15632.9
87900.1,87900.1
93311.1,93311.1
14093.1,14093.1
45438.1,45438.1
63777.1,63777.1
-73689.9,-73689.9
63663.1,63663.1
26832.1,26832.1
98036.1,98036.1
-83931.9,-83931.9
13176.1,13176.1
28946.1,28946.1
-34685.9,-34685.9
-43328.9,-43328.9
-50505.9,-50505.9
-49409.9,-49409.9
21935.1,21935.1
30766.1,30766.1
21135.1,21135.1
41682.1,41682.1
97965.1,97965.1
50229.1,50229.1
77759.1,77759.1
-82145.9,-82145.9
24190.1,24190.1
4258.1,4258.1
-78809.9,-78809.9
54979.1,54979.1
67227.1,67227.1
-61785.9,-61785.9
-24347.9,-24347.9
-6439.9,-6439.9
4010.1,4010.1
93964.1,93964.1
-74299.9,-74299.9
-10544.9,-10544.9
20357.1,20357.1
19149.1,19149.1
82106.1,82106.1
43561.1,43561.1
12593.1,12593.1
-82632.9,-82632.9
-62094.9,-62094.9
-8981.9,-8981.9
32225.1,32225.1
9069.1,9069.1
26963.1,26963.1
-5092.9,-5092.9
-10.9,-10.9
-67173.9,-67173.9
94470.1,94470.1
-75396.9,-75396.9
-90609.9,-90609.9
-56909.9,-56909.9
47626.1,47626.1
-66951.9,-66951.9
44117.1,44117.1
-61081.9,-61081.9
-63859.9,-63859.9
62670.1,62670.1
90386.1,90386.1
20827.1,20827.1
-76078.9,-76078.9
25244.1,25244.1
-85081.9,-85081.9
87322.1,87322.1
98418.1,98418.1
59350.1,59350.1
-66602.9,-66602.9
-42837.9,-42837.9
-94237.9,-94237.9
76770.1,76770.1
-54693.9,-54693.9
-73492.9,-73492.9
-35219.9,-35219.9
-65244.9,-65244.9
86137.1,86137.1
13011.1,13011.1
47813.1,47813.1
49541.1,49541.1
-86251.9,-86251.9
-98023.9,-98023.9
-11086.9,-11086.9
-49867.9,-49867.9
-17856.9,-17856.9
55978.1,55978.1
72177.1,72177.1
46936.1,46936.1
-4667.9,-4667.9
-9922.9,-9922.9
-91284.9,-91284.9
51866.1,51866.1
47113.1,47113.1
-28343.9,-28343.9
-66600.9,-66600.9
-58861.9,-58861.9
-83566.9,-83566.9
73221.1,73221.1
-99786.9,-99786.9
78225.1,78225.1
5634.1,5634.1
-79627.9,-79627.9
37647.1,37647.1
-89504.9,-89504.9
38778.1,38778.1
-77546.9,-77546.9
-5897.9,-5897.9
-83281.9,-83281.9
89435.1,89435.1
-77949.9,-77949.9
83574.1,83574.1
41111.1,41111.1
28739.1,28739.1
-65485.9,-65485.9
-75633.9,-75633.9
37411.1,37411.1
-68827.9,-68827.9
-96471.9,-96471.9
23424.1,23424.1
-24478.9,-24478.9
-24371.9,-24371.9
79727.1,79727.1
27095.1,27095.1
-91828.9,-91828.9
-81975.9,-81975.9
-1698.9,-1698.9
-26593.9,-26593.9
14521.1,14521.1
13233.1,13233.1
27453.1,27453.1
-81429.9,-81429.9
-4516.9,-4516.9
25803.1,25803.1
52888.1,52888.1
-34796.9,-34796.9
-50553.9,-50553.9
78791.1,78791.1
-94303.9,-94303.9
17029.1,17029.1
56026.1,56026.1
-21163.9,-21163.9
75162.1,75162.1
-4930.9,-4930.9
-93664.9,-93664.9
-88911.9,-88911.9
67201.1,67201.1
-90571.9,-90571.9
11069.1,11069.1
57384.1,57384.1
3540.1,3540.1
-47353.9,-47353.9
-12074.9,-12074.9
39581.1,39581.1
61716.1,61716.1
43291.1,43291.1
-2121.9,-2121.9
6049.1,6049.1
-5213.9,-5213.9
85980.1,85980.1
45181.1,45181.1
85733.1,85733.1
-98664.9,-98664.9
57178.1,57178.1
-94482.9,-94482.9
-92104.9,-92104.9
90135.1,90135.1
-31307.9,-31307.9
21855.1,21855.1
20679.1,20679.1
-94787.9,-94787.9
-58716.9,-58716.9
23998.1,23998.1
-45477.9,-45477.9
-92002.9,-92002.9
-61823.9,-61823.9
-25772.9,-25772.9
99854.1,99854.1
92190.1,92190.1
66431.1,66431.1
5644.1,5644.1
32337.1,32337.1
32736.1,32736.1
90215.1,90215.1
-82825.9,-82825.9
-76317.9,-76317.9
5068.1,5068.1
-63858.9,-63858.9
12639.1,12639.1
-23957.9,-23957.9
-55752.9,-55752.9
-87951.9,-87951.9
76286.1,76286.1
18423.1,18423.1
-5887.9,-5887.9
-97131.9,-97131.9
81211.1,81211.1
41759.1,41759.1
-49936.9,-49936.9
24516.1,24516.1
74322.1,74322.1
83788.1,83788.1
7846.1,7846.1
82721.1,82721.1
-81397.9,-81397.9
45369.1,45369.1
2659.1,2659.1
65676.1,65676.1
23359.1,23359.1
-27959.9,-27959.9
44212.1,44212.1
87359.1,87359.1
-51672.9,-51672.9
91635.1,91635.1
-17204.9,-17204.9
74420.1,74420.1
-8874.9,-8874.9
-27497.9,-27497.9
-81324.9,-81324.9
-82160.9,-82160.9
-34929.9,-34929.9
32694.1,32694.1
83157.1,83157.1
-96883.9,-96883.9
43350.1,43350.1
27385.1,27385.1
-27247.9,-27247.9
-96419.9,-96419.9
-43537.9,-43537.9
-47629.9,-47629.9
-39282.9,-39282.9
-81958.9,-81958.9
-59734.9,-59734.9
-85272.9,-85272.9
-75844.9,-75844.9
50454.1,50454.1
80258.1,80258.1
-4609.9,-4609.9
-45094.9,-45094.9
12403.1,12403.1
-53125.9,-53125.9
-11571.9,-11571.9
-66564.9,-66564.9
33405.1,33405.1
-51258.9,-51258.9
91006.1,91006.1
-92097.9,-92097.9
89140.1,89140.1
67853.1,67853.1
4660.1,4660.1
-16582.9,-16582.9
-92348.9,-92348.9
-50537.9,-50537.9
-56787.9,-56787.9
-13360.9,-13360.9
-32056.9,-32056.9
67323.1,67323.1
-20500.9,-20500.9
-31181.9,-31181.9
70117.1,70117.1
-49346.9,-49346.9
77554.1,77554.1
30167.1,30167.1
-75183.9,-75183.9
30818.1,30818.1
28552.1,28552.1
-35973.9,-35973.9
92571.1,92571.1
-46862.9,-46862.9
66850.1,66850.1
-84342.9,-84342.9
-14439.9,-14439.9
46040.1,46040.1
95134.1,95134.1
91325.1,91325.1
-30737.9,-30737.9
41635.1,41635.1
-16192.9,-16192.9
96595.1,96595.1
90693.1,90693.1
-36340.9,-36340.9
-98025.9,-98025.9
-42786.9,-42786.9
26659.1,26659.1
-91668.9,-91668.9
-53714.9,-53714.9
-75175.9,-75175.9
-92919.9,-92919.9
-72318.9,-72318.9
48685.1,48685.1
10361.1,10361.1
22970.1,22970.1
-73914.9,-73914.9
-72754.9,-72754.9
20075.1,20075.1
14707.1,14707.1
-34207.9,-34207.9
-78196.9,-78196.9
-62168.9,-62168.9
-13352.9,-13352.9
624.1,624.1
12598.1,12598.1
90425.1,90425.1
15816.1,15816.1
-46245.9,-46245.9
-7071.9,-7071.9
-20139.9,-20139.9
84093.1,84093.1
-18095.9,-18095.9
92511.1,92511.1
19477.1,19477.1
-10214.9,-10214.9
43905.1,43905.1
-44459.9,-44459.9
43262.1,43262.1
-83816.9,-83816.9
13909.1,13909.1
-14414.9,-14414.9
-64739.9,-64739.9
-10578.9,-10578.9
43803.1,43803.1
-59345.9,-59345.9
68917.1,68917.1
-71198.9,-71198.9
-75310.9,-75310.9
-66529.9,-66529.9
-75097.9,-75097.9
-41340.9,-41340.9
32610.1,32610.1
54547.1,54547.1
28705.1,28705.1
-22999.9,-22999.9
-60362.9,-60362.9
-53891.9,-53891.9
41608.1,41608.1
-90704.9,-90704.9
83240.1,83240.1
-77574.9,-77574.9
82081.1,82081.1
48581.1,48581.1
-40738.9,-40738.9
-3711.9,-3711.9
60943.1,60943.1
40478.1,40478.1
91017.1,91017.1
1532.1,1532.1
74701.1,74701.1
-11925.9,-11925.9
72816.1,72816.1
-69955.9,-69955.9
2422.1,2422.1
-94273.9,-94273.9
-27348.9,-27348.9
4408.1,4408.1
-21157.9,-21157.9
-89910.9,-89910.9
-32232.9,-32232.9
46327.1,46327.1
-23183.9,-23183.9
81295.1,81295.1
-3003.9,-3003.9
63543.1,63543.1
-59504.9,-59504.9
-526.9,-526.9
-5755.9,-5755.9
-90591.9,-90591.9
-46796.9,-46796.9
-22686.9,-22686.9
-7797.9,-7797.9
97602.1,97602.1
-31397.9,-31397.9
-79201.9,-79201.9
69963.1,69963.1
71111.1,71111.1
-29448.9,-29448.9
-66871.9,-66871.9
60502.1,60502.1
29040.1,29040.1
8365.1,8365.1
588.1,588.1
-60349.9,-60349.9
-67221.9,-67221.9
-19105.9,-19105.9
91221.1,91221.1
71523.1,71523.1
81319.1,81319.1
78552.1,78552.1
-22081.9,-22081.9
-78823.9,-78823.9
-21211.9,-21211.9
32890.1,32890.1
-84730.9,-84730.9
97105.1,97105.1
-31454.9,-31454.9
-96980.9,-96980.9
38884.1,38884.1
-24276.9,-24276.9
-18798.9,-18798.9
1586.1,1586.1
74162.1,74162.1
28792.1,28792.1
-87567.9,-87567.9
-86409.9,-86409.9
-26072.9,-26072.9
-35650.9,-35650.9
-25510.9,-25510.9
-83703.9,-83703.9
82.1,82.1
1851.1,1851.1
-78609.9,-78609.9
-7399.9,-7399.9
-55376.9,-55376.9
-53194.9,-53194.9
39586.1,39586.1
49088.1,49088.1
-79970.9,-79970.9
-75922.9,-75922.9
-17655.9,-17655.9
32718.1,32718.1
9079.1,9079.1
86889.1,86889.1
-63717.9,-63717.9
5345.1,5345.1
89963.1,89963.1
60552.1,60552.1
88249.1,88249.1
-36903.9,-36903.9
-11376.9,-11376.9
-43231.9,-43231.9
-75208.9,-75208.9
85713.1,85713.1
-50948.9,-50948.9
67141.1,67141.1
65130.1,65130.1
55674.1,55674.1
97774.1,97774.1
-78573.9,-78573.9
-26086.9,-26086.9
-76544.9,-76544.9
41314.1,41314.1
38861.1,38861.1
-64558.9,-64558.9
29868.1,29868.1
23277.1,23277.1
-67003.9,-67003.9
66371.1,66371.1
-64730.9,-64730.9
73677.1,73677.1
74109.1,74109.1
-13515.9,-13515.9
55364.1,55364.1
24612.1,24612.1
17484.1,17484.1
-39088.9,-39088.9
-47919.9,-47919.9
4918.1,4918.1
-53597.9,-53597.9
78954.1,78954.1
72599.1,72599.1
34534.1,34534.1
-36115.9,-36115.9
-32315.9,-32315.9
-29024.9,-29024.9
26208.1,26208.1
48381.1,48381.1
-7971.9,-7971.9
22833.1,22833.1
76228.1,76228.1
-84296.9,-84296.9
57506.1,57506.1
-26687.9,-26687.9
23453.1,23453.1
-85999.9,-85999.9
-17765.9,-17765.9
-29036.9,-29036.9
-8403.9,-8403.9
12282.1,12282.1
-52432.9,-52432.9
3264.1,3264.1
-39312.9,-39312.9
35832.1,35832.1
77566.1,77566.1
-29650.9,-29650.9
-82934.9,-82934.9
57132.1,57132.1
54012.1,54012.1
61338.1,61338.1
27377.1,27377.1
37688.1,37688.1
13259.1,13259.1
-64907.9,-64907.9
-13962.9,-13962.9
75990.1,75990.1
-10017.9,-10017.9
25280.1,25280.1
-89344.9,-89344.9
99769.1,99769.1
86738.1,86738.1
-77253.9,-77253.9
-5419.9,-5419.9
-9013.9,-9013.9
-16400.9,-16400.9
-49390.9,-49390.9
31258.1,31258.1
83294.1,83294.1
34029.1,34029.1
51835.1,51835.1
76013.1,76013.1
-80866.9,-80866.9
-95205.9,-95205.9
91771.1,91771.1
-39195.9,-39195.9
-49520.9,-49520.9
-43250.9,-43250.9
87948.1,87948.1
90217.1,90217.1
82171.1,82171.1
79816.1,79816.1
63711.1,63711.1
69807.1,69807.1
-77506.9,-77506.9
70147.1,70147.1
-51454.9,-51454.9
-4177.9,-4177.9
38202.1,38202.1
-73825.9,-73825.9
36442.1,36442.1
90634.1,90634.1
-87714.9,-87714.9
-30993.9,-30993.9
44545.1,44545.1
-30571.9,-30571.9
8848.1,8848.1
-89814.9,-89814.9
60822.1,60822.1
-33454.9,-33454.9
71252.1,71252.1
68510.1,68510.1
610.1,610.1
-64597.9,-64597.9
-64101.9,-64101.9
8504.1,8504.1
15778.1,15778.1
73356.1,73356.1
12537.1,12537.1
-83102.9,-83102.9
-46875.9,-46875.9
-65824.9,-65824.9
-1494.9,-1494.9
55122.1,55122.1
-31833.9,-31833.9
-85400.9,-85400.9
98677.1,98677.1
96808.1,96808.1
-62149.9,-62149.9
39340.1,39340.1
-83502.9,-83502.9
45480.1,45480.1
60356.1,60356.1
54670.1,54670.1
-85775.9,-85775.9
75265.1,75265.1
46907.1,46907.1
-69814.9,-69814.9
-63831.9,-63831.9
79549.1,79549.1
-76781.9,-76781.9
76518.1,76518.1
68543.1,68543.1
-16551.9,-16551.9
-93559.9,-93559.9
-97156.9,-97156.9
-83423.9,-83423.9
41404.1,41404.1
94845.1,94845.1
55920.1,55920.1
-67607.9,-67607.9
75631.1,75631.1
-7722.9,-7722.9
-456.9,-456.9
58519.1,58519.1
-38158.9,-38158.9
47782.1,47782.1
-61067.9,-61067.9
-3162.9,-3162.9
-80967.9,-80967.9
-75817.9,-75817.9
1473.1,1473.1
-12482.9,-12482.9
-31470.9,-31470.9
58368.1,58368.1
-54180.9,-54180.9
-70188.9,-70188.9
36532.1,36532.1
77738.1,77738.1
-44962.9,-44962.9
-69580.9,-69580.9
307.1,307.1
-44709.9,-44709.9
85188.1,85188.1
32206.1,32206.1
-89346.9,-89346.9
60393.1,60393.1
20692.1,20692.1
98086.1,98086.1
40093.1,40093.1
-56744.9,-56744.9
-81403.9,-81403.9
-70004.9,-70004.9
-30715.9,-30715.9
-63921.9,-63921.9
